34,0,10.25,0.9999999999970586,0.22300004959106445
0,33,3,0
1,13,19,0
2,59,21,0
3,5,0,0
4,9,3,0
5,0,9,0
6,13,15,11
7,43,0,31
8,33,16,0
9,1,23,0
10,0,6,0
11,44,17,12
12,36,18,23
13,28,0,18
14,20,5,0
15,9,0,0
16,54,19,46
17,77,24,67
18,391,0,352
19,44,15,30
20,550,21,504
21,361,22,327
22,5,9,0
23,77,0,71
24,92,13,71
25,15,7,0
26,1,0,0
27,103,4,98
28,547,11,500
29,0,12,0
30,506,8,445
31,94,5,77
32,380,19,367
33,104,21,90
34,46,9,39
35,33,9,24
36,404,12,395
37,410,13,396
38,437,0,425
39,0,17,0
40,455,9,431
41,480,11,452
42,464,4,436
43,103,15,92
44,488,5,442
45,526,3,466
46,429,4,418
47,475,0,441
48,423,11,408
49,546,2,497
