27,0,10.164999961853027,0.9629629629593965,0.13699984550476074
0,36,5,0
1,10,10,0
2,326,13,311
3,0,1,0
4,39,10,0
5,29,10,0
6,289,5,273
7,466,8,463
8,5,0,0
9,10,8,0
10,9,0,0
11,301,0,283
12,0,5,0
13,337,0,320
14,384,7,354
15,0,10,0
16,321,2,269
17,49,8,39
18,373,10,344
19,434,8,398
20,354,0,320
21,18,5,0
22,354,14,351
23,414,9,380
24,449,9,400
25,401,0,392
26,260,0,255
27,354,5,323
28,18,0,8
29,475,9,410
30,277,5,255
31,8,5,0
32,60,6,55
33,9,1,7
34,342,7,324
35,431,0,378
36,265,0,259
37,311,0,288
38,414,4,356
39,4,9,0
