20,0,10.165000200271606,0.9999999999949998,0.1419999599456787
0,0,4,0
1,54,14,0
2,108,10,0
3,33,8,0
4,71,8,0
5,57,4,0
6,192,8,0
7,122,9,0
8,192,4,0
9,1294,0,1139
10,1682,0,1458
11,71,0,0
12,252,0,221
13,1483,4,1398
14,0,8,0
15,128,7,0
16,300,0,216
17,1746,0,1687
18,1181,8,1073
19,1217,13,1098
20,1614,3,1518
21,1808,6,1633
22,0,9,0
23,4,0,0
24,16,3,0
25,1439,6,1284
26,172,0,0
27,1127,4,1091
28,154,11,142
29,1368,7,1239
30,49,9,0
31,38,3,0
32,1484,9,1371
33,1553,8,1436
34,1556,1,1432
35,1257,0,1191
36,57,3,0
37,142,3,108
38,0,11,0
39,1159,7,1104
