24,0,10.164999961853027,0.9583333333293403,0.14100003242492676
0,29,12,0
1,0,14,0
2,26,10,0
3,109,1,50
4,191,10,0
5,79,0,0
6,0,1,0
7,105,7,0
8,198,0,146
9,558,1,351
10,214,6,0
11,1845,8,1747
12,29,1,0
13,1620,8,1573
14,79,13,0
15,304,5,278
16,51,0,0
17,147,0,0
18,340,10,338
19,127,13,0
20,1727,7,1584
21,401,12,305
22,1979,10,1773
23,26,6,0
24,1700,6,1623
25,430,1,369
26,633,0,519
27,340,1,274
28,484,0,417
29,692,0,643
30,433,13,341
31,0,7,0
32,0,0,0
33,387,1,337
34,1837,0,1685
35,1901,7,1748
36,253,10,77
37,45,7,33
38,1778,7,1669
39,1957,7,1778
