26,0,10.164999961853027,0.923076923073372,0.1400001049041748
0,105,9,0
1,74,0,69
2,43,11,0
3,21,1,0
4,20,9,0
5,379,8,307
6,54,1,0
7,104,0,0
8,12,9,0
9,43,7,0
10,71,9,38
11,379,1,330
12,115,3,92
13,16,2,0
14,139,8,27
15,35,2,32
16,139,0,102
17,223,4,127
18,175,8,83
19,71,6,0
20,4,0,0
21,352,0,262
22,125,4,105
23,47,0,0
24,417,0,396
25,0,13,0
26,522,0,426
27,59,6,26
28,104,2,83
29,0,3,0
30,223,11,172
31,549,9,542
32,579,0,529
33,450,0,378
34,255,6,205
35,207,9,166
36,284,7,275
37,484,1,462
38,519,11,452
39,314,10,314
