29,0,10.258999824523926,0.9999999999965515,0.23099994659423828
0,0,7,0
1,137,6,0
2,75,18,0
3,20,22,0
4,61,1,0
5,140,0,120
6,168,12,0
7,22,9,3
8,22,8,0
9,44,22,0
10,118,8,64
11,276,6,161
12,0,20,0
13,209,7,137
14,36,18,0
15,75,22,0
16,349,8,220
17,238,0,234
18,0,22,0
19,424,4,337
20,44,23,37
21,0,21,0
22,6,13,0
23,586,18,562
24,451,7,370
25,20,2,0
26,0,0,0
27,168,0,77
28,349,2,312
29,621,22,496
30,1969,7,1696
31,695,18,672
32,2094,0,1943
33,2152,0,2031
34,0,15,0
35,1997,12,1825
36,22,5,0
37,64,4,0
38,2259,0,2053
39,512,12,454
40,58,13,0
41,30,21,0
42,230,23,195
43,488,17,371
44,1993,4,1916
45,2188,0,2006
46,477,6,424
47,2073,17,1960
48,553,14,542
49,2046,0,1943
