35,0,10.245000123977661,0.9999999999971426,0.22299981117248535
0,9,0,0
1,3,8,0
2,7,12,0
3,3,10,3
4,51,0,48
5,2,2,0
6,6,5,0
7,97,9,91
8,9,6,6
9,13,12,0
10,14,0,10
11,258,10,245
12,20,11,0
13,2,1,0
14,0,7,0
15,9,4,0
16,6,3,0
17,15,6,13
18,25,4,17
19,0,10,0
20,41,6,28
21,27,12,21
22,0,14,0
23,22,0,12
24,34,6,16
25,30,9,29
26,60,1,56
27,258,5,246
28,98,2,88
29,248,0,235
30,101,13,81
31,62,4,53
32,90,2,90
33,74,11,58
34,57,9,55
35,65,8,59
36,0,2,0
37,258,1,229
38,83,12,68
39,69,0,61
40,83,3,81
41,62,0,48
42,48,7,45
43,111,14,100
44,0,0,0
45,107,9,97
46,69,9,64
47,88,7,83
48,96,0,90
49,4,4,1
