41,0,10.261000156402588,0.9999999999975607,0.22300004959106445
0,17,11,0
1,7,0,0
2,17,22,0
3,0,5,0
4,0,7,0
5,5,0,0
6,7,19,2
7,39,0,24
8,196,19,178
9,11,14,0
10,47,7,26
11,24,15,18
12,28,5,28
13,0,18,0
14,9,21,3
15,35,23,25
16,39,15,29
17,24,9,21
18,55,7,53
19,193,4,168
20,67,15,52
21,58,10,54
22,28,15,14
23,17,20,16
24,42,23,31
25,39,21,36
26,201,6,189
27,0,0,0
28,62,0,61
29,202,15,173
30,210,0,194
31,245,7,226
32,233,12,224
33,258,24,228
34,75,22,61
35,247,14,238
36,222,20,211
37,55,21,53
38,271,18,252
39,271,11,251
40,240,0,234
41,215,15,206
42,271,0,241
43,226,21,218
44,64,7,64
45,254,0,251
46,258,18,251
47,238,5,233
48,267,0,264
49,64,13,61
