24,0,10.16700005531311,0.9583333333293402,0.14100003242492676
0,53,8,0
1,6,3,0
2,593,8,443
3,278,8,206
4,101,10,0
5,142,4,0
6,0,7,0
7,365,10,219
8,409,0,382
9,202,11,0
10,1795,0,1556
11,33,8,0
12,101,1,0
13,213,5,202
14,515,8,490
15,78,3,66
16,72,1,0
17,67,0,0
18,141,9,96
19,101,4,0
20,1728,10,1635
21,600,0,535
22,78,9,46
23,202,7,0
24,314,6,249
25,1806,10,1686
26,0,1,0
27,640,11,505
28,515,0,388
29,439,0,212
30,0,6,0
31,716,0,575
32,0,0,0
33,792,8,753
34,55,4,16
35,165,7,112
36,640,7,500
37,636,3,471
38,555,0,497
39,0,12,0
