33,0,10.26200008392334,0.9999999999969694,0.2239999771118164
0,10,0,0
1,0,13,0
2,5,6,0
3,26,11,0
4,11,5,0
5,6,2,0
6,0,8,0
7,3,9,0
8,12,7,0
9,17,0,0
10,3,3,0
11,26,0,25
12,14,11,0
13,0,3,0
14,23,6,14
15,33,3,23
16,64,0,51
17,0,1,0
18,0,0,0
19,45,3,30
20,55,5,42
21,36,1,22
22,3,8,0
23,55,14,44
24,262,9,236
25,36,7,10
26,6,8,4
27,40,3,40
28,257,11,230
29,250,10,235
30,244,0,239
31,263,6,239
32,9,13,9
33,270,8,248
34,250,0,240
35,19,8,15
36,256,0,249
37,250,8,220
38,242,11,228
39,272,1,247
40,281,0,259
41,262,0,256
42,52,0,47
43,279,11,270
44,291,12,291
45,285,13,277
46,14,10,0
47,59,6,53
48,265,1,254
49,290,7,271
