38,0,10.252000093460083,0.9999999999973682,0.23399996757507324
0,112,8,0
1,44,2,18
2,51,0,0
3,83,5,0
4,9,11,0
5,149,10,76
6,0,13,0
7,170,2,162
8,112,12,0
9,202,9,106
10,242,4,231
11,9,7,0
12,347,11,298
13,262,10,244
14,348,5,308
15,252,5,220
16,792,12,731
17,963,4,927
18,276,10,223
19,313,7,280
20,385,10,330
21,778,0,729
22,862,9,805
23,340,14,319
24,0,8,0
25,78,4,19
26,19,9,0
27,1006,2,998
28,0,0,0
29,252,0,237
30,1026,1,955
31,20,0,0
32,366,12,315
33,992,8,953
34,891,11,891
35,851,13,815
36,812,4,809
37,330,8,319
38,72,8,63
39,1026,12,938
40,829,4,808
41,893,5,873
42,920,8,830
43,947,10,946
44,19,5,0
45,1051,4,987
46,992,0,968
47,1075,0,949
48,920,2,867
49,902,2,902
