29,0,10.167999982833862,0.9310344827554097,0.1399998664855957
0,1223,9,970
1,278,9,210
2,409,0,317
3,18,0,0
4,1824,2,1581
5,1437,3,1324
6,2036,8,1764
7,99,12,0
8,337,0,253
9,409,11,295
10,0,2,0
11,1189,6,1075
12,1978,0,1959
13,236,8,128
14,30,14,0
15,99,0,56
16,1897,5,1658
17,13,12,0
18,1111,7,1077
19,41,1,0
20,30,10,0
21,161,6,147
22,278,1,270
23,1294,10,1188
24,39,7,0
25,1963,6,1949
26,1424,12,1290
27,1701,12,1529
28,1085,0,1031
29,1487,2,1372
30,90,8,0
31,1554,12,1396
32,1050,10,972
33,1353,0,1135
34,72,0,70
35,1626,9,1474
36,39,0,0
37,72,2,48
38,1755,0,1506
39,1,8,0
