39,0,10.251999855041504,0.9999999999974357,0.2239999771118164
0,0,3,0
1,107,2,0
2,129,11,0
3,45,3,0
4,65,1,0
5,0,1,0
6,141,6,107
7,0,0,0
8,204,5,116
9,603,12,463
10,38,0,0
11,232,0,194
12,82,8,78
13,178,0,159
14,281,5,181
15,99,1,63
16,270,0,233
17,329,0,305
18,638,0,527
19,0,8,0
20,168,5,156
21,363,1,335
22,478,5,418
23,11,11,0
24,501,5,414
25,413,5,363
26,352,0,325
27,65,7,55
28,329,13,263
29,741,5,618
30,603,3,497
31,379,8,353
32,428,2,395
33,643,11,550
34,443,0,436
35,82,10,71
36,478,0,444
37,679,11,583
38,567,8,531
39,677,1,600
40,717,10,650
41,281,10,265
42,535,1,507
43,99,13,80
44,779,5,717
45,311,1,302
46,11,12,0
47,232,5,216
48,535,0,514
49,535,8,529
