37,0,10.25,0.999999999997297,0.2240002155303955
0,10,0,0
1,1,4,0
2,0,10,0
3,2,11,0
4,2,5,0
5,8,9,8
6,3,0,0
7,13,5,0
8,9,14,9
9,24,9,15
10,58,13,58
11,66,11,59
12,30,9,23
13,4,2,0
14,10,13,6
15,29,8,27
16,41,5,38
17,7,3,0
18,1,3,0
19,17,3,15
20,31,4,31
21,0,8,0
22,20,13,17
23,18,13,17
24,29,0,27
25,19,14,16
26,33,0,24
27,44,0,39
28,48,13,36
29,68,10,58
30,47,3,45
31,77,0,72
32,56,9,50
33,46,9,45
34,52,3,50
35,58,10,53
36,64,0,61
37,7,5,0
38,85,13,73
39,86,5,76
40,0,0,0
41,38,7,38
42,72,12,69
43,135,3,125
44,82,0,74
45,73,3,69
46,75,0,71
47,65,7,65
48,89,8,81
49,63,10,60
