22,0,10.164000034332275,0.9545454545411158,0.1380000114440918
0,28,13,0
1,40,0,0
2,12,17,0
3,46,17,0
4,113,8,82
5,21,8,0
6,4,18,0
7,40,1,14
8,8,2,5
9,49,6,0
10,198,12,144
11,32,0,26
12,0,1,0
13,0,13,0
14,439,14,375
15,0,20,0
16,153,14,124
17,73,3,57
18,131,6,102
19,0,16,0
20,0,2,0
21,141,7,112
22,21,1,0
23,7,16,0
24,103,11,80
25,4,13,1
26,73,0,52
27,456,3,408
28,4,0,0
29,93,1,84
30,187,11,157
31,172,17,162
32,68,7,59
33,0,0,0
34,14,1,0
35,420,23,386
36,457,5,404
37,8,7,0
38,172,10,143
39,179,19,151
