21,0,10.200999975204468,0.9984126984079441,0.1679999828338623
0,16,0,0
1,8,14,0
2,43,10,0
3,45,5,0
4,103,0,0
5,0,2,0
6,103,9,0
7,77,8,0
8,244,0,194
9,504,4,376
10,263,0,263
11,0,9,0
12,79,2,57
13,56,0,23
14,320,11,289
15,514,10,455
16,0,14,0
17,76,0,0
18,9,7,0
19,39,14,0
20,221,0,203
21,0,0,0
22,477,11,368
23,184,7,152
24,406,10,346
25,21,9,0
26,21,4,0
27,163,1,129
28,135,9,0
29,300,2,248
30,338,5,200
31,0,5,0
32,0,1,0
33,448,3,360
34,138,0,116
35,212,9,207
36,440,0,367
37,376,2,334
38,477,0,420
39,423,8,382
