35,0,10.242999792098999,0.9999999999971426,0.22300004959106445
0,7,0,0
1,3,11,0
2,2,19,0
3,7,23,0
4,10,12,0
5,0,8,0
6,2,3,0
7,19,0,15
8,4,0,1
9,0,21,0
10,6,6,3
11,26,14,12
12,5,17,0
13,1,0,0
14,1,13,0
15,18,15,7
16,7,11,0
17,2,9,0
18,0,15,0
19,16,17,13
20,115,18,107
21,16,11,16
22,38,8,32
23,23,0,18
24,123,13,108
25,34,0,32
26,22,17,21
27,31,11,31
28,43,2,37
29,0,0,0
30,15,18,15
31,15,0,14
32,25,0,25
33,17,17,14
34,33,15,33
35,119,4,105
36,41,8,39
37,128,0,110
38,119,7,110
39,123,0,106
40,25,17,23
41,36,24,33
42,16,2,16
43,43,7,34
44,46,0,43
45,14,18,14
46,46,2,43
47,33,6,31
48,37,22,34
49,47,12,44
