32,0,10.257999897003174,0.9999999999968747,0.2239999771118164
0,0,0,0
1,3,8,0
2,2,17,0
3,11,10,0
4,2,22,0
5,17,15,7
6,2,0,0
7,46,0,22
8,2,14,0
9,9,18,0
10,0,7,0
11,24,20,22
12,0,19,0
13,9,0,4
14,28,15,24
15,56,1,47
16,17,0,0
17,107,18,86
18,8,8,0
19,0,3,0
20,64,17,55
21,65,5,59
22,266,17,234
23,70,15,56
24,0,14,0
25,25,10,19
26,92,6,67
27,33,2,22
28,68,22,53
29,92,11,66
30,13,0,6
31,65,0,35
32,28,20,19
33,3,7,0
34,11,0,5
35,74,12,57
36,3,12,0
37,101,7,82
38,6,13,2
39,113,0,92
40,79,8,77
41,268,0,251
42,17,1,0
43,75,17,68
44,11,13,0
45,276,17,246
46,88,15,81
47,285,24,267
48,22,20,18
49,42,0,31
