33,0,10.259999990463257,0.9999999999969694,0.22299981117248535
0,4,15,0
1,28,12,0
2,0,4,0
3,53,13,39
4,89,12,85
5,4,8,0
6,0,14,0
7,43,8,32
8,109,13,62
9,0,21,0
10,33,20,0
11,149,15,112
12,0,2,0
13,28,5,0
14,70,16,15
15,125,15,119
16,53,14,0
17,105,7,96
18,5,21,0
19,139,10,125
20,139,15,122
21,89,0,70
22,125,21,114
23,130,6,108
24,121,4,106
25,0,10,0
26,129,19,123
27,21,0,0
28,165,15,114
29,0,0,0
30,109,10,83
31,4,2,0
32,233,16,181
33,5,23,0
34,165,0,142
35,176,5,139
36,154,1,123
37,204,8,191
38,135,21,122
39,23,5,12
40,193,4,185
41,205,0,193
42,154,14,133
43,204,21,174
44,193,12,176
45,176,0,155
46,223,6,204
47,218,0,160
48,4,17,0
49,234,0,200
