20,0,10.16700005531311,0.9999999999949999,0.1399998664855957
0,80,6,0
1,157,2,0
2,48,4,0
3,20,0,0
4,67,1,0
5,157,6,0
6,16,11,0
7,0,11,0
8,410,10,346
9,80,12,0
10,121,0,0
11,0,5,0
12,270,9,203
13,440,11,359
14,440,4,381
15,234,0,0
16,314,0,229
17,234,6,231
18,0,4,0
19,0,3,0
20,0,10,0
21,494,2,444
22,1798,0,1598
23,50,10,0
24,293,4,285
25,0,7,0
26,51,0,0
27,293,11,269
28,731,5,559
29,792,8,592
30,0,0,0
31,541,0,416
32,702,3,597
33,51,2,0
34,595,3,403
35,867,10,730
36,541,4,503
37,792,1,630
38,381,0,283
39,666,8,581
