25,0,10.178999900817871,0.9599999999961596,0.14700007438659668
0,931,15,778
1,0,20,0
2,97,9,0
3,229,1,180
4,57,9,0
5,31,8,0
6,131,19,0
7,1582,24,1453
8,1188,0,1062
9,21,14,0
10,0,8,0
11,208,0,140
12,984,9,969
13,0,14,0
14,1608,12,1476
15,1656,5,1498
16,0,23,0
17,0,1,0
18,1372,17,1306
19,57,20,0
20,1589,0,1450
21,1025,11,1008
22,1051,13,966
23,1403,0,1224
24,1807,13,1693
25,1449,21,1344
26,1482,0,1406
27,1318,10,1141
28,1085,15,1038
29,50,1,0
30,31,0,0
31,1348,18,1317
32,999,17,982
33,85,0,0
34,1251,11,1214
35,1844,0,1692
36,1112,8,986
37,154,7,0
38,1516,0,1276
39,1732,15,1568
