26,0,10.171000003814697,0.8461538461505917,0.14299988746643066
0,107,8,64
1,138,10,93
2,164,9,53
3,0,5,0
4,361,2,319
5,126,2,117
6,0,0,0
7,65,0,36
8,378,0,299
9,410,3,352
10,138,3,111
11,20,8,0
12,229,9,193
13,408,9,322
14,499,8,397
15,383,11,341
16,339,0,293
17,285,6,240
18,197,8,176
19,78,9,0
20,18,13,0
21,499,0,383
22,28,0,0
23,16,0,0
24,0,3,0
25,0,4,0
26,307,0,295
27,158,4,157
28,20,10,0
29,439,0,321
30,51,11,10
31,476,9,459
32,0,10,0
33,0,8,0
34,96,0,0
35,378,2,333
36,14,3,0
37,361,0,326
38,246,5,231
39,39,1,38
