33,0,10.259000062942505,0.9999999999969694,0.22300004959106445
0,6,0,0
1,6,9,5
2,1,13,0
3,6,2,0
4,6,13,6
5,6,7,0
6,0,13,0
7,14,3,0
8,6,11,0
9,14,0,0
10,3,0,0
11,55,0,43
12,0,8,0
13,0,7,0
14,0,12,0
15,2,8,0
16,19,2,15
17,2,4,1
18,13,2,10
19,37,9,33
20,149,11,143
21,165,8,148
22,50,9,39
23,28,0,23
24,153,7,144
25,143,7,137
26,24,6,12
27,153,0,141
28,32,5,26
29,43,2,35
30,43,8,41
31,11,6,11
32,146,8,142
33,140,11,133
34,3,1,0
35,160,9,145
36,163,1,158
37,59,1,49
38,42,8,41
39,30,2,27
40,167,2,160
41,0,0,0
42,1,0,0
43,170,14,156
44,172,7,167
45,47,12,46
46,167,10,152
47,158,0,147
48,35,10,31
49,3,3,0
