31,0,10.241999864578247,0.999999999996774,0.22300004959106445
0,0,17,0
1,19,17,0
2,9,10,0
3,0,8,0
4,13,22,0
5,65,0,46
6,35,10,19
7,42,13,33
8,84,17,57
9,27,24,0
10,72,3,31
11,72,15,53
12,9,16,0
13,35,5,0
14,0,10,0
15,89,13,85
16,116,8,81
17,84,4,60
18,101,12,98
19,102,0,71
20,0,7,0
21,175,11,122
22,5,0,0
23,12,4,0
24,0,0,0
25,131,3,114
26,560,18,526
27,543,3,523
28,54,8,52
29,49,17,26
30,5,3,0
31,193,13,158
32,147,0,139
33,4,18,0
34,550,0,498
35,203,13,173
36,27,14,0
37,92,10,76
38,525,20,464
39,65,6,65
40,19,6,0
41,8,21,0
42,161,13,138
43,72,20,58
44,0,22,0
45,565,7,531
46,543,21,504
47,101,21,88
48,213,14,175
49,161,3,150
