35,0,10.269000053405762,0.9999999999971426,0.2239999771118164
0,0,0,0
1,102,9,0
2,0,10,0
3,0,24,0
4,21,19,0
5,33,8,0
6,33,16,0
7,0,4,0
8,11,17,0
9,71,17,56
10,57,12,45
11,25,3,0
12,21,20,0
13,102,0,0
14,71,0,0
15,142,0,135
16,152,1,150
17,8,9,0
18,221,0,182
19,266,10,216
20,273,21,245
21,142,12,123
22,320,19,277
23,184,13,168
24,288,19,237
25,165,3,153
26,250,4,195
27,370,0,324
28,332,22,290
29,184,2,156
30,234,6,204
31,400,4,389
32,208,14,169
33,11,24,0
34,332,1,295
35,175,7,163
36,335,9,282
37,493,22,441
38,348,3,308
39,194,4,171
40,152,18,145
41,288,7,273
42,437,11,389
43,493,8,434
44,526,0,483
45,526,13,419
46,126,23,113
47,175,12,163
48,476,21,420
49,351,21,306
