24,0,10.181999921798706,0.9583333333293403,0.14100003242492676
0,209,13,0
1,0,10,0
2,239,17,0
3,142,12,0
4,478,3,450
5,0,9,0
6,28,23,0
7,23,0,0
8,647,0,585
9,0,11,0
10,871,21,662
11,0,1,0
12,106,4,87
13,142,23,0
14,102,15,0
15,57,16,0
16,437,10,331
17,83,0,0
18,697,15,529
19,947,13,786
20,221,1,206
21,394,7,385
22,554,10,469
23,168,2,0
24,43,0,28
25,289,5,237
26,602,2,479
27,2011,7,1837
28,759,17,650
29,812,0,648
30,697,0,656
31,57,21,0
32,1072,10,916
33,1013,8,937
34,809,10,733
35,314,17,264
36,1882,0,1703
37,1994,0,1876
38,1947,16,1817
39,0,21,0
