33,0,10.24399995803833,0.9999999999969694,0.22300004959106445
0,0,14,0
1,4,14,0
2,12,17,0
3,4,13,0
4,4,1,0
5,18,19,0
6,18,15,0
7,31,5,23
8,9,23,4
9,35,18,4
10,31,0,0
11,19,24,0
12,67,16,56
13,11,0,6
14,0,7,0
15,44,16,44
16,2,24,0
17,31,14,27
18,94,21,76
19,50,14,38
20,15,6,0
21,103,17,88
22,0,21,0
23,52,8,36
24,44,1,37
25,80,8,71
26,0,0,0
27,2,0,0
28,28,8,27
29,59,1,46
30,100,16,94
31,56,18,56
32,64,0,56
33,72,0,62
34,80,0,60
35,85,17,80
36,67,10,62
37,67,4,60
38,85,9,73
39,75,6,75
40,103,0,75
41,117,0,99
42,0,1,0
43,93,14,88
44,5,7,0
45,122,0,113
46,112,0,110
47,131,2,120
48,288,0,274
49,129,0,124
