31,0,10.246999979019165,0.999999999996774,0.2239999771118164
0,3,10,0
1,3,19,0
2,1,19,0
3,3,14,0
4,0,3,0
5,14,17,0
6,11,20,7
7,6,6,0
8,21,21,13
9,0,13,0
10,3,6,0
11,1,16,0
12,18,8,12
13,0,0,0
14,8,17,0
15,11,13,9
16,2,12,0
17,14,16,0
18,23,6,20
19,1,2,0
20,30,18,27
21,19,17,12
22,13,6,13
23,35,19,33
24,25,12,22
25,38,14,25
26,31,13,30
27,5,0,0
28,0,17,0
29,8,0,0
30,52,1,46
31,29,8,29
32,39,17,33
33,48,3,36
34,69,0,59
35,52,0,46
36,59,0,46
37,32,16,28
38,30,2,30
39,0,1,0
40,36,3,32
41,43,3,40
42,49,8,41
43,151,16,148
44,46,4,46
45,57,5,52
46,149,7,142
47,46,20,42
48,64,0,58
49,74,1,70
