32,0,10.259000062942505,0.9999999999968747,0.2239999771118164
0,1,0,0
1,11,0,0
2,15,11,0
3,40,14,0
4,0,13,0
5,0,6,0
6,98,0,60
7,16,0,6
8,116,2,85
9,19,10,0
10,3,11,0
11,20,4,0
12,0,5,0
13,19,9,0
14,10,14,0
15,140,12,94
16,40,9,0
17,8,11,0
18,132,4,111
19,108,8,89
20,28,0,28
21,4,6,0
22,31,11,30
23,36,13,22
24,55,13,0
25,28,5,0
26,58,1,46
27,53,9,50
28,58,8,0
29,84,10,84
30,174,2,114
31,63,0,52
32,40,0,36
33,163,8,94
34,69,5,67
35,154,12,128
36,163,3,140
37,145,5,118
38,96,6,86
39,117,0,93
40,74,8,67
41,183,3,151
42,78,2,68
43,90,0,78
44,194,3,165
45,40,4,36
46,194,0,163
47,542,12,508
48,154,6,135
49,213,0,181
