34,0,10.25,0.9999999999970586,0.2220001220703125
0,0,2,0
1,4,0,0
2,3,13,0
3,2,4,0
4,1,13,0
5,5,10,0
6,17,14,12
7,12,10,12
8,0,7,0
9,0,4,0
10,9,12,3
11,1,7,0
12,1,12,0
13,1,3,0
14,0,11,0
15,15,0,10
16,10,2,7
17,5,5,5
18,37,1,24
19,9,0,0
20,17,5,17
21,3,0,0
22,28,5,11
23,21,10,20
24,42,2,39
25,20,9,17
26,131,11,117
27,23,13,14
28,0,3,0
29,33,5,32
30,54,5,40
31,49,6,42
32,42,5,35
33,47,10,41
34,58,5,45
35,52,5,46
36,65,0,54
37,73,12,61
38,27,8,26
39,52,4,44
40,78,5,68
41,0,0,0
42,63,4,61
43,136,14,122
44,140,10,133
45,11,9,10
46,22,0,21
47,142,0,132
48,69,8,68
49,145,12,138
