33,0,10.251000165939331,0.9999999999969694,0.22300004959106445
0,0,1,0
1,7,2,0
2,21,5,0
3,12,13,0
4,0,3,0
5,51,3,0
6,33,0,0
7,68,5,60
8,78,5,76
9,78,12,53
10,133,0,106
11,33,3,33
12,5,12,0
13,0,10,0
14,68,1,62
15,7,10,0
16,145,4,122
17,133,10,110
18,179,0,153
19,21,9,0
20,119,4,112
21,189,5,170
22,0,0,0
23,152,14,138
24,83,6,63
25,172,3,127
26,100,0,89
27,190,0,136
28,33,13,0
29,207,10,188
30,83,1,56
31,152,9,131
32,95,0,88
33,163,10,153
34,0,8,0
35,152,5,116
36,12,4,0
37,246,4,228
38,189,8,157
39,111,0,94
40,214,9,186
41,0,11,0
42,21,0,0
43,228,5,194
44,223,0,193
45,214,5,194
46,207,0,190
47,111,7,91
48,237,0,179
49,253,3,221
