24,0,10.162000179290771,0.9583333333293399,0.14100003242492676
0,10,6,0
1,28,0,0
2,26,18,0
3,69,15,0
4,0,11,0
5,69,3,37
6,44,15,30
7,4,13,0
8,113,0,67
9,48,2,26
10,398,0,362
11,139,17,137
12,0,15,0
13,19,11,13
14,5,18,0
15,122,14,94
16,95,0,85
17,384,0,352
18,443,4,435
19,48,19,40
20,0,18,0
21,0,23,0
22,455,12,415
23,428,3,393
24,62,16,50
25,0,17,0
26,413,6,382
27,130,18,112
28,10,23,0
29,8,0,0
30,10,18,0
31,88,0,65
32,55,15,40
33,0,4,0
34,400,11,377
35,124,1,109
36,154,18,133
37,0,0,0
38,411,0,378
39,458,4,425
