28,0,10.16700005531311,0.9642857142822705,0.13900017738342285
0,0,0,0
1,21,0,0
2,18,2,0
3,9,24,3
4,165,0,164
5,17,3,0
6,92,15,77
7,79,15,59
8,103,14,89
9,0,1,0
10,72,3,67
11,139,8,128
12,0,6,0
13,123,13,110
14,108,3,67
15,11,20,0
16,147,5,135
17,152,22,118
18,65,17,64
19,257,2,204
20,10,1,0
21,196,3,168
22,33,0,0
23,276,15,233
24,224,12,210
25,43,0,40
26,4,13,0
27,208,12,197
28,237,18,205
29,72,17,65
30,130,9,123
31,51,0,34
32,33,13,0
33,449,0,394
34,0,15,0
35,92,8,90
36,92,0,85
37,179,0,177
38,228,0,228
39,429,0,421
