37,0,10.25,0.999999999997297,0.22800016403198242
0,0,11,0
1,103,19,0
2,40,15,0
3,291,17,284
4,99,9,51
5,0,0,0
6,24,18,0
7,101,0,0
8,394,24,331
9,60,19,0
10,445,17,369
11,132,0,0
12,0,24,0
13,578,19,410
14,291,2,251
15,520,13,318
16,28,0,0
17,351,10,318
18,678,7,558
19,370,11,300
20,370,22,307
21,272,21,239
22,445,0,208
23,996,18,797
24,726,20,643
25,28,8,0
26,318,4,299
27,426,0,369
28,644,14,578
29,752,4,646
30,859,13,749
31,202,12,176
32,789,0,662
33,1126,18,927
34,996,7,844
35,899,2,708
36,959,7,897
37,1021,0,896
38,0,4,0
39,2138,2,1929
40,0,21,0
41,229,24,100
42,414,21,333
43,1056,24,963
44,899,7,848
45,1056,3,995
46,179,0,167
47,229,18,179
48,678,0,677
49,1074,10,1064
