35,0,10.265000104904175,0.9999999999971426,0.22699999809265137
0,162,22,0
1,69,19,0
2,112,14,0
3,0,10,0
4,112,0,0
5,69,7,0
6,13,1,0
7,273,0,143
8,228,19,0
9,42,10,0
10,273,8,158
11,181,0,94
12,151,15,63
13,209,0,206
14,228,0,128
15,1420,10,1357
16,1552,13,1427
17,307,22,227
18,62,0,0
19,13,21,0
20,327,8,327
21,1360,9,1343
22,1562,0,1492
23,1599,6,1403
24,1639,0,1451
25,1475,9,1471
26,1692,8,1669
27,1738,0,1679
28,151,4,117
29,1660,13,1601
30,1737,15,1638
31,1604,17,1555
32,1843,18,1757
33,2042,19,1874
34,1772,0,1714
35,0,4,0
36,1803,0,1602
37,1868,8,1800
38,2108,19,1983
39,1896,0,1805
40,0,14,0
41,22,3,0
42,2152,0,1992
43,46,6,33
44,46,20,0
45,1923,17,1815
46,1525,13,1524
47,1982,6,1899
48,168,17,22
49,1923,0,1824
