36,0,10.322999954223633,0.999999999997222,0.27500009536743164
0,0,0,0
1,0,17,0
2,106,22,0
3,0,10,0
4,80,0,0
5,105,7,0
6,169,11,122
7,227,17,191
8,38,17,0
9,227,7,225
10,106,0,0
11,1875,11,1686
12,417,18,289
13,227,15,197
14,493,11,482
15,389,3,365
16,1795,16,1692
17,311,3,262
18,6,8,0
19,30,7,0
20,169,19,127
21,294,23,251
22,534,17,458
23,1711,19,1649
24,577,12,537
25,294,17,257
26,1695,9,1554
27,1734,7,1724
28,1941,20,1884
29,2037,0,1802
30,2155,4,2067
31,0,9,0
32,389,22,376
33,33,0,0
34,493,0,419
35,1855,17,1851
36,0,6,0
37,1875,17,1831
38,1949,7,1904
39,2320,3,2165
40,1983,0,1907
41,2263,6,2063
42,33,11,0
43,1734,12,1670
44,2205,0,2169
45,2266,0,2153
46,2397,17,2177
47,2320,19,2067
48,2104,4,2060
49,2399,0,2214
