32,0,10.246999979019165,0.9999999999968747,0.22300004959106445
0,4,8,0
1,4,7,0
2,19,5,0
3,29,11,0
4,19,9,0
5,48,12,0
6,34,0,0
7,15,0,0
8,39,4,0
9,24,7,24
10,14,12,0
11,128,10,94
12,9,0,0
13,19,8,0
14,107,8,64
15,88,11,63
16,0,9,0
17,147,6,126
18,14,3,0
19,188,7,153
20,19,12,0
21,0,2,0
22,68,5,64
23,164,8,130
24,128,6,108
25,0,1,0
26,100,9,88
27,204,4,180
28,53,0,52
29,244,4,188
30,221,5,194
31,190,2,176
32,229,5,201
33,184,10,163
34,68,0,39
35,46,0,26
36,229,0,199
37,68,10,66
38,83,5,82
39,184,9,176
40,122,10,121
41,178,2,175
42,251,0,233
43,244,11,229
44,9,3,0
45,178,5,176
46,229,3,220
47,258,2,237
48,275,0,259
49,275,5,247
