25,0,10.180999994277954,0.95999999999616,0.1419999599456787
0,47,15,0
1,106,23,0
2,0,15,0
3,43,2,0
4,19,0,0
5,31,14,0
6,355,11,310
7,0,22,0
8,11,9,0
9,263,1,262
10,532,18,485
11,313,16,273
12,293,1,237
13,184,16,129
14,145,21,111
15,91,13,59
16,452,6,351
17,0,1,0
18,488,0,410
19,205,16,205
20,30,0,0
21,8,18,0
22,30,1,0
23,244,8,223
24,916,16,828
25,74,12,42
26,0,0,0
27,11,1,0
28,512,6,461
29,263,16,242
30,547,16,540
31,415,1,376
32,465,0,413
33,547,6,483
34,0,3,0
35,392,1,355
36,313,5,286
37,331,6,281
38,585,7,515
39,415,16,306
