22,0,10.164000034332275,0.9545454545411153,0.1399998664855957
0,18,14,13
1,0,9,0
2,27,19,0
3,44,18,0
4,79,13,58
5,361,13,361
6,108,5,91
7,33,24,0
8,352,0,339
9,6,20,0
10,361,0,331
11,343,0,326
12,7,12,0
13,27,21,10
14,0,12,0
15,14,0,0
16,53,5,30
17,53,3,0
18,121,6,109
19,73,15,62
20,89,8,49
21,401,17,349
22,0,6,0
23,61,15,43
24,0,15,0
25,26,9,0
26,8,0,0
27,8,14,0
28,0,23,0
29,418,8,381
30,371,19,331
31,45,4,41
32,0,2,0
33,134,0,112
34,79,9,48
35,385,19,345
36,38,6,38
37,0,0,0
38,142,15,121
39,45,0,0
