44,0,10.257999897003174,0.999999999997727,0.22600007057189941
0,0,8,0
1,8,12,0
2,0,11,0
3,8,0,0
4,24,11,22
5,30,10,20
6,40,0,0
7,35,3,0
8,55,10,21
9,66,11,51
10,66,5,32
11,86,14,57
12,96,14,89
13,85,0,85
14,111,2,90
15,121,10,113
16,127,11,116
17,138,10,95
18,127,8,123
19,153,0,109
20,167,6,110
21,167,9,165
22,184,6,175
23,190,0,178
24,195,10,179
25,200,10,184
26,211,14,187
27,226,6,213
28,226,5,205
29,242,9,233
30,247,10,236
31,252,4,249
32,257,8,228
33,265,10,232
34,276,0,258
35,290,5,287
36,298,3,286
37,302,11,269
38,321,7,296
39,332,0,301
40,342,0,299
41,355,0,350
42,374,11,370
43,387,9,376
44,387,0,387
45,394,10,350
46,410,14,400
47,422,12,422
48,422,5,414
49,440,12,438
