27,0,10.176999807357788,0.8518518518486969,0.14499998092651367
0,11,13,0
1,20,12,0
2,112,12,0
3,77,3,24
4,90,0,0
5,16,0,0
6,147,6,147
7,76,21,15
8,60,5,0
9,0,21,0
10,0,0,0
11,43,0,34
12,240,8,233
13,45,17,0
14,291,17,162
15,77,18,0
16,21,5,0
17,110,21,0
18,43,12,28
19,181,9,146
20,273,17,224
21,147,16,119
22,354,13,339
23,330,18,303
24,514,5,380
25,551,17,416
26,416,0,405
27,0,5,0
28,443,12,429
29,589,13,589
30,443,0,414
31,212,18,175
32,46,19,46
33,330,5,308
34,482,23,427
35,1018,9,974
36,477,12,433
37,394,5,358
38,1043,0,995
39,1050,10,1012
