37,0,10.257999897003174,0.999999999997297,0.2239999771118164
0,0,18,0
1,0,3,0
2,46,6,0
3,17,5,0
4,30,11,0
5,72,16,0
6,72,7,0
7,0,8,0
8,110,15,103
9,36,16,0
10,102,0,32
11,164,16,125
12,123,18,96
13,66,0,0
14,216,17,177
15,135,11,103
16,180,21,151
17,216,0,165
18,382,0,266
19,195,20,153
20,243,8,234
21,537,22,448
22,443,10,402
23,263,0,254
24,320,5,272
25,358,5,348
26,281,0,253
27,243,19,242
28,546,16,479
29,415,12,407
30,472,9,463
31,481,11,455
32,632,23,562
33,481,7,452
34,16,1,0
35,498,6,468
36,537,0,442
37,515,13,504
38,0,24,0
39,654,13,528
40,435,5,428
41,567,5,480
42,56,0,39
43,311,0,285
44,515,10,485
45,0,17,0
46,507,16,494
47,481,0,469
48,654,19,568
49,607,14,605
