37,0,10.259000062942505,0.999999999997297,0.22499990463256836
0,24,3,0
1,71,13,0
2,127,10,0
3,127,5,0
4,0,9,0
5,662,6,515
6,40,3,0
7,23,0,0
8,197,0,182
9,428,5,393
10,0,5,0
11,1244,12,1146
12,71,4,0
13,223,13,0
14,312,0,177
15,738,11,596
16,637,7,596
17,1172,9,1080
18,509,4,391
19,565,9,565
20,947,14,838
21,2312,7,2141
22,2400,12,2215
23,228,0,178
24,1074,7,1052
25,460,3,423
26,442,0,377
27,1000,7,997
28,1275,0,1072
29,251,0,200
30,0,1,0
31,57,0,0
32,198,6,193
33,947,12,845
34,1134,8,1078
35,274,1,211
36,1000,1,888
37,834,2,703
38,894,12,894
39,40,11,0
40,384,3,333
41,799,7,783
42,894,5,857
43,384,7,331
44,1114,0,1059
45,1134,2,998
46,2376,11,2100
47,1342,0,1143
48,1244,7,1189
49,1172,1,1078
