37,0,10.276000022888184,0.999999999997297,0.24699997901916504
0,57,3,0
1,116,13,0
2,30,11,0
3,68,12,0
4,49,7,0
5,189,9,184
6,124,0,0
7,0,0,0
8,330,5,275
9,347,10,289
10,371,3,325
11,371,11,290
12,408,11,286
13,359,0,311
14,195,7,194
15,233,9,138
16,287,7,209
17,449,11,431
18,287,0,224
19,507,6,282
20,523,10,406
21,570,7,559
22,0,8,0
23,562,0,379
24,1143,7,875
25,0,12,0
26,637,6,545
27,667,3,530
28,717,5,620
29,832,8,749
30,156,3,0
31,756,6,732
32,489,12,425
33,667,10,627
34,866,0,785
35,939,2,782
36,717,13,679
37,22,0,0
38,2336,10,2248
39,1018,3,997
40,990,3,950
41,1087,0,972
42,22,2,0
43,756,12,696
44,1157,0,1011
45,1223,3,1194
46,57,0,0
47,832,10,794
48,1071,11,1015
49,2259,6,2144
