33,0,10.256999969482422,0.9999999999969694,0.22600007057189941
0,85,1,0
1,22,12,0
2,53,10,0
3,35,1,0
4,221,11,174
5,300,8,250
6,141,0,111
7,169,12,108
8,0,7,0
9,12,10,0
10,8,5,0
11,390,10,278
12,108,10,62
13,59,0,0
14,12,12,0
15,327,5,260
16,0,5,0
17,85,10,70
18,20,14,0
19,417,5,323
20,169,8,145
21,354,8,286
22,200,0,150
23,0,10,0
24,232,0,161
25,96,5,84
26,484,0,384
27,10,1,0
28,428,10,383
29,169,4,146
30,85,6,61
31,121,2,64
32,147,10,133
33,202,10,164
34,0,0,0
35,446,5,325
36,252,1,217
37,522,14,441
38,169,1,123
39,27,5,0
40,10,4,0
41,484,11,389
42,271,5,270
43,354,11,245
44,1267,8,1189
45,378,0,251
46,282,8,241
47,512,1,429
48,0,1,0
49,547,10,458
