34,0,10.246000051498413,0.9999999999970586,0.22300004959106445
0,44,13,0
1,11,5,0
2,0,14,0
3,0,4,0
4,27,11,19
5,30,7,0
6,30,0,0
7,57,0,42
8,4,2,0
9,0,8,0
10,137,8,109
11,61,10,59
12,72,0,56
13,30,3,0
14,94,12,80
15,216,0,175
16,4,4,0
17,26,0,14
18,9,4,0
19,147,8,109
20,87,13,68
21,106,13,86
22,81,11,70
23,0,3,0
24,172,6,145
25,0,0,0
26,4,7,0
27,527,0,481
28,508,0,453
29,199,3,161
30,81,0,70
31,161,7,154
32,118,12,114
33,242,14,194
34,44,5,41
35,220,5,191
36,541,0,477
37,97,5,93
38,542,12,497
39,512,4,462
40,229,0,225
41,13,0,0
42,4,0,0
43,561,11,520
44,491,0,438
45,21,7,11
46,242,0,231
47,579,10,539
48,185,11,163
49,574,6,522
