22,0,10.164000034332275,0.9999999999954543,0.1400001049041748
0,7,10,0
1,51,8,28
2,26,8,0
3,0,0,0
4,114,10,96
5,12,1,0
6,66,8,0
7,13,13,0
8,12,8,0
9,160,1,137
10,20,2,0
11,101,2,86
12,13,9,0
13,10,2,0
14,103,7,84
15,170,1,157
16,0,6,0
17,20,7,0
18,454,11,398
19,0,9,0
20,6,0,0
21,184,0,138
22,126,8,104
23,473,8,431
24,143,8,115
25,86,5,75
26,30,1,0
27,471,5,443
28,489,6,442
29,425,5,384
30,109,3,70
31,86,8,70
32,438,11,388
33,18,0,13
34,36,10,31
35,414,8,401
36,51,0,0
37,10,4,0
38,10,0,0
39,488,0,426
