14,0,800.2880001068115,0.9999999999928567,0.22900009155273438
0,0,13,0
1,5,11,0
2,5,6,0
3,2,2,0
4,1,9,0
5,5,8,0
6,5,0,0
7,35,3,35
8,0,2,0
9,0,5,0
10,5,12,0
11,1,10,0
12,0,12,0
13,2,5,0
14,0,8,0
15,5,1,0
16,38,10,35
17,40,9,40
18,17,0,4
19,9,9,0
20,45,3,45
21,2,7,0
22,16,13,0
23,22,10,21
24,144,1,141
25,3,5,0
26,14,9,0
27,7,13,0
28,0,14,0
29,1,13,0
30,14,4,0
31,7,3,0
32,7,2,0
33,24,10,18
34,11,14,0
35,29,1,23
36,10,11,0
37,12,0,0
38,1,4,0
39,24,0,16
40,10,3,0
41,1,2,0
42,27,4,25
43,10,8,0
44,7,1,0
45,4,6,3
46,0,0,0
47,9,0,0
48,31,3,30
49,140,0,133
