14,0,800.1740000247955,0.7857142857086735,0.14800000190734863
0,192,2,190
1,166,13,159
2,172,17,168
3,189,15,179
4,4,14,0
5,10,6,0
6,145,4,145
7,200,0,187
8,17,23,0
9,9,18,0
10,156,6,156
11,24,11,0
12,33,4,0
13,4,3,0
14,6,13,0
15,3,0,0
16,10,2,0
17,198,17,192
18,0,6,0
19,162,13,157
20,15,9,0
21,0,0,0
22,15,0,0
23,13,18,0
24,2,10,0
25,168,14,164
26,23,0,0
27,0,17,0
28,181,13,177
29,2,17,0
30,149,14,136
31,177,18,176
32,3,2,0
33,2,7,0
34,205,0,205
35,0,22,0
36,35,0,0
37,16,13,0
38,6,14,0
39,13,22,0
