14,0,800.2909998893738,0.9999999999928566,0.2330000400543213
0,0,9,0
1,10,10,0
2,22,0,22
3,4,15,0
4,7,20,0
5,17,0,0
6,12,0,0
7,0,17,0
8,1,17,0
9,4,10,0
10,6,2,0
11,32,7,31
12,0,18,0
13,9,14,0
14,2,11,0
15,35,18,31
16,0,2,0
17,4,21,0
18,2,2,0
19,0,14,0
20,2,19,0
21,2,21,0
22,0,0,0
23,32,17,26
24,144,15,144
25,17,2,0
26,3,17,0
27,9,3,0
28,136,17,135
29,2,23,0
30,6,10,0
31,0,15,0
32,11,20,0
33,1,2,0
34,27,0,24
35,1,10,0
36,1,20,0
37,139,11,128
38,0,20,0
39,30,6,27
40,36,2,30
41,13,6,0
42,6,9,0
43,2,22,0
44,148,17,138
45,4,0,0
46,131,14,129
47,0,19,0
48,138,17,135
49,151,17,151
