21,0,800.2760000228882,0.9999999999952378,0.23199987411499023
0,0,6,0
1,9,10,0
2,19,13,0
3,36,2,0
4,0,13,0
5,0,1,0
6,29,0,0
7,4,1,0
8,181,8,150
9,16,1,0
10,14,13,0
11,22,7,0
12,0,0,0
13,16,0,0
14,26,13,0
15,36,14,0
16,36,9,0
17,14,10,0
18,16,2,0
19,117,6,98
20,51,0,51
21,7,5,0
22,0,11,0
23,10,0,0
24,49,12,0
25,35,3,0
26,79,3,67
27,30,9,27
28,51,6,0
29,196,3,196
30,59,1,0
31,125,0,114
32,163,4,159
33,59,2,0
34,89,0,87
35,26,14,0
36,197,11,174
37,22,4,0
38,140,10,130
39,84,3,60
40,173,0,166
41,197,8,165
42,89,11,79
43,125,9,113
44,183,0,154
45,84,8,80
46,31,6,0
47,152,5,118
48,208,0,189
49,98,5,66
