22,0,800.2809998989105,0.9999999999954543,0.22999978065490723
0,0,8,0
1,67,12,0
2,195,9,0
3,157,4,0
4,438,2,409
5,710,10,563
6,0,0,0
7,0,2,0
8,478,4,463
9,581,4,546
10,3,10,0
11,648,6,550
12,144,3,0
13,219,2,0
14,123,9,0
15,92,0,0
16,0,13,0
17,714,8,622
18,113,1,0
19,509,2,509
20,57,14,0
21,169,0,0
22,786,12,601
23,34,10,0
24,398,8,376
25,786,7,749
26,233,0,168
27,841,9,838
28,915,0,712
29,34,2,0
30,30,6,0
31,57,2,0
32,0,5,0
33,91,6,0
34,915,7,859
35,53,6,0
36,91,8,0
37,1028,11,897
38,345,11,345
39,34,5,0
40,34,0,0
41,613,2,597
42,613,0,576
43,953,13,900
44,1088,10,1033
45,2417,10,2281
46,266,14,0
47,153,14,0
48,997,10,942
49,57,10,0
