14,0,800.2750000953674,0.9999999999928567,0.22899985313415527
0,0,10,0
1,152,12,0
2,82,12,0
3,30,22,0
4,250,16,0
5,224,7,204
6,188,19,0
7,44,16,25
8,0,1,0
9,30,9,0
10,22,10,0
11,2058,19,1943
12,0,22,0
13,52,0,0
14,30,0,0
15,54,22,0
16,119,0,0
17,2125,0,2121
18,0,9,0
19,2199,6,2112
20,0,23,0
21,0,0,0
22,20,20,0
23,1851,9,1827
24,61,7,0
25,20,6,0
26,0,2,0
27,91,16,0
28,0,16,0
29,107,9,0
30,252,0,0
31,308,20,285
32,250,20,99
33,2226,11,2105
34,2000,17,1996
35,2262,7,2090
36,20,17,0
37,20,3,0
38,1921,0,1715
39,41,10,0
40,128,20,0
41,44,19,0
42,20,4,0
43,80,18,0
44,75,19,0
45,181,4,0
46,1886,16,1833
47,102,4,0
48,2131,13,2120
49,54,1,0
