19,0,800.2679998874664,0.9999999999947365,0.22899985313415527
0,363,10,336
1,96,8,0
2,0,8,0
3,363,4,356
4,0,0,0
5,58,13,0
6,499,18,451
7,803,3,701
8,24,11,0
9,333,8,225
10,834,18,758
11,126,2,0
12,0,11,0
13,92,0,0
14,535,8,495
15,173,0,0
16,50,21,0
17,902,10,869
18,570,5,450
19,68,0,0
20,0,12,0
21,18,4,0
22,231,5,0
23,722,10,523
24,69,2,0
25,44,23,0
26,535,22,516
27,782,0,725
28,24,12,0
29,498,0,392
30,86,16,0
31,306,0,280
32,126,13,0
33,644,6,445
34,126,20,0
35,191,20,0
36,59,8,0
37,464,18,339
38,270,13,266
39,196,9,0
40,0,22,0
41,0,18,0
42,19,0,0
43,69,7,0
44,423,17,372
45,50,0,0
46,0,19,0
47,0,17,0
48,0,15,0
49,782,13,772
