19,0,800.2779998779297,0.9999999999947365,0.23199987411499023
0,39,10,0
1,0,14,0
2,23,0,0
3,13,9,0
4,0,6,0
5,52,2,0
6,28,6,0
7,5,0,0
8,0,0,0
9,24,9,0
10,203,3,176
11,0,12,0
12,17,6,0
13,0,3,0
14,5,6,0
15,4,12,0
16,54,10,31
17,97,6,74
18,22,12,0
19,33,12,0
20,97,11,90
21,79,8,60
22,0,11,0
23,5,10,0
24,111,12,91
25,35,1,0
26,128,11,117
27,52,6,0
28,61,9,0
29,186,0,167
30,139,11,112
31,169,3,148
32,24,5,17
33,194,0,184
34,0,4,0
35,35,0,0
36,7,11,0
37,17,2,0
38,79,0,47
39,97,0,80
40,28,5,0
41,17,11,0
42,24,2,0
43,151,3,117
44,203,0,173
45,180,12,160
46,180,0,163
47,15,0,0
48,52,0,0
49,217,8,185
