16,0,800.162999868393,0.843678094794543,0.14300012588500977
0,253,12,0
1,437,9,369
2,414,0,322
3,31,0,0
4,243,0,0
5,113,5,0
6,272,5,0
7,52,0,0
8,2039,0,1955
9,106,0,0
10,420,9,397
11,1786,6,1672
12,1686,0,1667
13,1744,0,1636
14,17,9,0
15,1566,9,1523
16,165,5,0
17,0,9,0
18,24,11,0
19,0,0,0
20,1633,11,1599
21,1964,0,1950
22,0,6,0
23,106,7,0
24,62,5,0
25,1891,9,1877
26,1976,12,1842
27,172,2,0
28,489,4,435
29,347,4,232
30,1820,0,1730
31,102,12,0
32,59,6,0
33,165,0,0
34,0,7,0
35,1491,6,1339
36,27,7,0
37,0,12,0
38,174,9,0
39,38,8,0
