16,0,800.1859998703003,0.93749999999414,0.14599990844726562
0,99,15,0
1,19,16,0
2,1404,17,1280
3,33,14,0
4,111,0,0
5,41,0,0
6,393,0,262
7,99,13,0
8,1599,0,1473
9,336,16,306
10,0,19,0
11,372,13,304
12,0,0,0
13,0,16,0
14,1475,13,1343
15,151,1,0
16,0,14,0
17,0,7,0
18,1791,0,1725
19,74,16,0
20,1724,6,1585
21,1868,13,1851
22,1599,14,1514
23,151,0,0
24,206,13,92
25,66,21,0
26,42,6,0
27,1523,20,1346
28,40,17,0
29,76,0,0
30,31,24,0
31,31,19,0
32,243,7,226
33,1662,0,1577
34,269,17,232
35,152,16,0
36,1523,9,1397
37,152,14,0
38,230,0,0
39,76,8,0
