11,0,800.4120001792908,0.9999999999909086,0.24300003051757812
0,9,0,0
1,1,0,0
2,9,13,0
3,23,8,23
4,19,18,18
5,4,21,0
6,9,8,0
7,3,13,0
8,7,12,0
9,0,12,0
10,18,0,0
11,13,17,0
12,4,2,4
13,4,23,0
14,0,18,0
15,5,18,0
16,0,1,0
17,9,1,0
18,26,10,26
19,13,11,0
20,9,16,0
21,9,11,0
22,39,18,32
23,8,17,0
24,23,20,22
25,0,3,0
26,18,10,0
27,2,14,0
28,3,17,0
29,5,7,0
30,29,10,26
31,34,18,32
32,21,4,18
33,0,14,0
34,2,20,0
35,3,6,0
36,1,8,0
37,3,12,0
38,1,3,0
39,0,0,0
40,6,12,6
41,14,20,0
42,13,1,13
43,16,2,0
44,2,7,0
45,1,5,0
46,0,8,0
47,0,7,0
48,1,16,0
49,7,0,0
