18,0,800.173999786377,0.7777777777734568,0.14300012588500977
0,43,5,0
1,235,10,190
2,111,9,0
3,0,12,0
4,218,8,176
5,918,0,909
6,315,7,308
7,758,0,729
8,69,14,0
9,50,9,0
10,789,2,762
11,26,2,0
12,140,2,104
13,68,4,0
14,901,10,799
15,157,4,115
16,261,9,215
17,809,0,764
18,283,8,262
19,69,10,0
20,831,0,810
21,65,0,0
22,29,0,0
23,0,9,0
24,0,1,0
25,0,8,0
26,930,0,918
27,864,4,863
28,182,12,160
29,103,2,0
30,34,1,0
31,331,9,314
32,200,10,190
33,0,0,0
34,103,0,0
35,39,12,0
36,20,0,0
37,26,6,0
38,11,8,0
39,0,2,0
