17,0,800.287999868393,0.9999999999941174,0.2330000400543213
0,16,4,0
1,140,6,139
2,1,10,0
3,9,8,0
4,0,2,0
5,9,6,0
6,2,13,0
7,17,9,0
8,4,2,0
9,17,6,0
10,3,0,0
11,152,0,140
12,3,13,0
13,0,1,0
14,0,0,0
15,5,6,0
16,156,0,152
17,1,7,0
18,1,4,0
19,161,1,157
20,140,1,134
21,10,13,0
22,144,0,133
23,26,10,21
24,166,1,157
25,5,1,0
26,5,14,0
27,9,2,0
28,5,4,0
29,171,10,163
30,22,9,20
31,14,4,14
32,14,10,10
33,22,2,15
34,3,1,0
35,15,13,0
36,145,5,140
37,28,8,18
38,0,10,0
39,3,14,0
40,149,5,142
41,0,5,0
42,2,4,0
43,161,0,147
44,5,13,0
45,1,12,0
46,14,0,0
47,8,0,0
48,3,7,0
49,3,4,0
