22,0,800.2839999198914,0.9999999999954543,0.23200011253356934
0,0,2,0
1,0,17,0
2,65,18,0
3,0,9,0
4,71,9,0
5,65,22,0
6,232,16,185
7,492,17,456
8,331,17,292
9,365,4,363
10,97,8,0
11,172,10,0
12,128,18,0
13,28,15,0
14,290,17,279
15,512,4,488
16,85,2,0
17,43,5,0
18,0,0,0
19,97,14,0
20,42,17,0
21,38,23,0
22,365,17,289
23,753,3,691
24,2388,12,2348
25,0,8,0
26,2349,9,2208
27,0,7,0
28,587,13,530
29,232,6,0
30,442,1,354
31,0,1,0
32,559,22,546
33,38,0,0
34,43,3,0
35,492,0,488
36,55,8,0
37,629,9,585
38,695,18,650
39,153,9,0
40,365,0,289
41,145,0,0
42,28,9,0
43,583,4,519
44,365,10,329
45,209,0,96
46,753,9,533
47,246,10,0
48,2425,17,2381
49,153,4,0
