21,0,800.2679998874664,0.9999999999952378,0.22500014305114746
0,0,9,0
1,21,10,0
2,30,3,0
3,4,9,0
4,79,18,59
5,19,0,0
6,32,14,16
7,9,13,0
8,26,17,0
9,19,4,0
10,40,0,0
11,8,21,0
12,16,16,0
13,37,9,0
14,0,6,0
15,67,0,63
16,562,15,527
17,185,11,161
18,93,15,90
19,25,0,0
20,7,5,0
21,43,21,0
22,7,2,0
23,14,5,0
24,5,11,0
25,16,13,0
26,122,9,88
27,195,13,175
28,43,17,41
29,233,17,210
30,0,0,0
31,185,4,150
32,108,9,100
33,4,18,0
34,52,0,0
35,146,0,116
36,170,0,137
37,7,0,0
38,61,20,0
39,139,0,139
40,21,8,0
41,0,14,0
42,156,0,133
43,14,23,0
44,0,22,0
45,221,0,187
46,204,3,165
47,146,21,133
48,202,0,164
49,93,7,82
