21,0,800.2850000858307,0.9999999999952378,0.23600006103515625
0,52,8,0
1,4,10,0
2,2,0,0
3,0,4,0
4,68,11,60
5,25,10,0
6,15,0,0
7,65,0,50
8,0,7,0
9,85,7,85
10,143,6,115
11,134,10,132
12,80,3,64
13,22,4,0
14,14,12,0
15,35,0,0
16,0,12,0
17,18,2,6
18,9,5,0
19,38,5,0
20,14,10,0
21,13,8,0
22,62,10,51
23,0,3,0
24,25,8,0
25,5,4,0
26,5,3,0
27,166,1,120
28,115,7,60
29,26,11,0
30,221,10,210
31,80,0,73
32,96,6,92
33,36,4,0
34,0,8,0
35,26,0,0
36,196,0,132
37,180,0,176
38,43,12,0
39,221,0,171
40,153,10,149
41,12,6,0
42,0,1,0
43,166,11,125
44,48,0,0
45,10,1,0
46,216,1,205
47,237,0,197
48,237,11,215
49,52,4,0
