21,0,800.2720000743866,0.999999999995238,0.22899985313415527
0,103,0,0
1,0,0,0
2,0,6,0
3,9,10,0
4,16,0,0
5,84,18,0
6,93,11,0
7,32,2,0
8,0,18,0
9,25,15,0
10,70,0,0
11,39,22,0
12,194,18,167
13,39,12,0
14,320,16,281
15,139,8,107
16,0,22,0
17,32,0,0
18,364,3,248
19,39,17,0
20,206,10,197
21,89,15,0
22,335,8,294
23,188,6,179
24,243,4,195
25,60,20,50
26,290,10,262
27,288,20,287
28,64,12,0
29,168,0,160
30,0,10,0
31,397,8,371
32,66,9,0
33,22,11,0
34,53,5,0
35,226,3,196
36,39,10,0
37,437,16,426
38,4,5,0
39,97,12,0
40,45,2,38
41,397,17,310
42,16,19,0
43,26,6,0
44,139,3,109
45,0,9,0
46,281,4,268
47,9,15,0
48,1145,19,1059
49,320,0,318
